step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
221500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,950.0,87.83601498603821,2521.7446401138313,443.0,,,
222000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,950.0,88.00942420959473,2522.457134491714,444.0,,,
222500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,951.0,88.19379091262817,2522.8533403267165,445.0,,,
223000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,952.0,88.36289501190186,2523.6837245991487,446.0,,,
223500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,952.0,88.52817416191101,2524.620010701183,447.0,,,
224000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,952.0,88.70387291908264,2525.256143036021,448.0,,,
224500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,952.0,88.87819409370422,2525.928910788959,449.0,,,
225000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,952.0,89.04635906219482,2526.7737206733827,450.0,0.2,500.0,0.2
225500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,90.9134111404419,2480.3821259291485,451.0,,,
226000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,91.0806040763855,2481.3186330040503,452.0,,,
226500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,91.25262999534607,2482.120241482921,453.0,,,
227000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,91.42053198814392,2483.030836327216,454.0,,,
227500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,91.59190511703491,2483.8439566171655,455.0,,,
228000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,91.76478886604309,2484.6131377562597,456.0,,,
228500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,91.93609309196472,2485.4221265572905,457.0,,,
229000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,92.10772609710693,2486.219231582928,458.0,,,
229500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,92.27836012840271,2487.040295044876,459.0,,,
230000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,92.44668102264404,2487.920577090955,460.0,,,
230500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,92.68779420852661,2486.8430840141373,461.0,,,
231000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,92.86038494110107,2487.6054535690037,462.0,,,
231500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,93.02891707420349,2488.473555113477,463.0,,,
232000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,93.19869685173035,2489.3051924222545,464.0,,,
232500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,93.37051510810852,2490.07944029013,465.0,,,
233000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,93.54156112670898,2490.871407249492,466.0,,,
233500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,93.71597790718079,2491.5708635219667,467.0,,,
234000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,93.88710808753967,2492.3549650908412,468.0,,,
234500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,94.0553719997406,2493.212189949626,469.0,,,
235000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,94.22356295585632,2494.0682842793512,470.0,,,
235500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,94.39095711708069,2494.9423884736166,471.0,,,
236000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,94.56361413002014,2495.6744956417597,472.0,,,
236500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,94.72587418556213,2496.6779354995565,473.0,,,
237000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,94.89832496643066,2497.409728610451,474.0,,,
237500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,95.06659817695618,2498.248644154906,475.0,,,
238000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,95.2401032447815,2498.947312019433,476.0,,,
238500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,95.40652894973755,2499.8289176377807,477.0,,,
239000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,95.57879304885864,2500.554698130853,478.0,,,
239500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,95.74276804924011,2501.494419681141,479.0,,,
240000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,954.0,95.91491198539734,2502.217799423504,480.0,,,
240500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,954.0,96.08513927459717,2502.9885143079873,481.0,,,
241000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,955.0,96.26122689247131,2503.6040759090806,482.0,,,
241500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,955.0,96.43391299247742,2504.3057209432004,483.0,,,
242000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,957.0,96.6109790802002,2504.891289830602,484.0,,,
242500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,957.0,96.78170323371887,2505.6388955501734,485.0,,,
243000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,957.0,96.95166206359863,2506.403653406129,486.0,,,
243500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,957.0,97.12293195724487,2507.13189040867,487.0,,,
244000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,957.0,97.28954792022705,2507.977529097666,488.0,,,
244500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,957.0,97.45901727676392,2508.7468233510854,489.0,,,
245000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,959.0,97.63052105903625,2509.461153565398,490.0,,,
245500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,959.0,97.79625010490417,2510.321200829856,491.0,,,
246000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,959.0,97.96828103065491,2511.0168047454563,492.0,,,
246500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,959.0,98.1402542591095,2511.7114466525804,493.0,,,
247000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,959.0,98.33947896957397,2511.7074300995764,494.0,,,
247500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,959.0,98.54112911224365,2511.641608227202,495.0,,,
248000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,959.0,98.7112729549408,2512.377690775052,496.0,,,
248500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,959.0,98.87972092628479,2513.1543421856713,497.0,,,
249000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,959.0,99.04656600952148,2513.9690352925845,498.0,,,
249500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,960.0,99.23730707168579,2514.175438273122,499.0,,,
250000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,960.0,99.40743327140808,2514.9024753253125,500.0,0.0,500.0,0.0
250500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,101.2901349067688,2473.0937541999474,501.0,,,
251000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,101.46237993240356,2473.8233044328513,502.0,,,
251500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,101.63040089607239,2474.653231538315,503.0,,,
252000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,101.80549192428589,2475.308504843882,504.0,,,
252500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,101.97731494903564,2476.0408736608706,505.0,,,
253000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,963.0,102.15674018859863,2476.5864644165345,506.0,,,
253500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,102.32071709632874,2477.5041379092872,507.0,,,
254000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,102.48928308486938,2478.307900638426,508.0,,,
254500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,102.66165614128113,2479.017089396665,509.0,,,
255000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,964.0,102.82730102539062,2479.8861533576005,510.0,,,
255500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,964.0,103.0013689994812,2480.549554649967,511.0,,,
256000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,964.0,103.1737289428711,2481.2517936785166,512.0,,,
256500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,965.0,103.36357498168945,2481.5318166524157,513.0,,,
257000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,103.529128074646,2482.393165860523,514.0,,,
257500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,103.69656610488892,2483.206625565008,515.0,,,
258000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,103.86760997772217,2483.931227986632,516.0,,,
258500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,104.03787302970886,2484.6720955760334,517.0,,,
259000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,967.0,104.20893216133118,2485.391555486135,518.0,,,
259500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,967.0,104.37821698188782,2486.150918299645,519.0,,,
260000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,968.0,104.5467472076416,2486.9257719095817,520.0,,,
260500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,968.0,104.71814489364624,2487.6300116333114,521.0,,,
261000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,968.0,104.89144611358643,2488.2867923983467,522.0,,,
261500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,969.0,105.06477308273315,2488.9407964940074,523.0,,,
262000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,969.0,105.22601413726807,2489.8785927424674,524.0,,,
262500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,969.0,105.39545893669128,2490.619640051835,525.0,,,
263000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,970.0,105.5627670288086,2491.4087362661307,526.0,,,
263500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,970.0,105.80161094665527,2490.5102828051986,527.0,,,
264000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,971.0,105.96891212463379,2491.2966898206923,528.0,,,
264500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,106.13777923583984,2492.0438500251335,529.0,,,
265000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,106.3029990196228,2492.8741657710225,530.0,,,
265500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,106.4689610004425,2493.6845208707964,531.0,,,
266000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,106.64243912696838,2494.3165420597766,532.0,,,
266500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,106.81065106391907,2495.0695211146826,533.0,,,
267000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,106.98301100730896,2495.7233628595372,534.0,,,
267500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,975.0,107.15516996383667,2496.3797835445307,535.0,,,
268000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,976.0,107.32085394859314,2497.1847515150453,536.0,,,
268500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,976.0,107.49293422698975,2497.8385968422467,537.0,,,
269000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,976.0,107.66369605064392,2498.520948727834,538.0,,,
269500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,976.0,107.83708214759827,2499.1403201278317,539.0,,,
270000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,976.0,108.00542306900024,2499.8744722985625,540.0,,,
270500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,976.0,108.1727020740509,2500.630887585909,541.0,,,
271000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,976.0,108.34289193153381,2501.3177622326684,542.0,,,
271500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,976.0,108.51133990287781,2502.0426458930824,543.0,,,
272000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,978.0,108.71273803710938,2502.006709711902,544.0,,,
272500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,978.0,108.88111209869385,2502.729764121035,545.0,,,
273000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,978.0,109.04848623275757,2503.473541276837,546.0,,,
273500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,978.0,109.21942710876465,2504.133259439631,547.0,,,
274000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,978.0,109.38638710975647,2504.8820720723957,548.0,,,
274500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,978.0,109.59195113182068,2504.745988779985,549.0,,,
275000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,978.0,109.76481914520264,2505.356471605129,550.0,0.1,500.0,0.1
275500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,980.0,111.63897109031677,2467.7762371808176,551.0,,,
276000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,981.0,111.80850291252136,2468.506355155668,552.0,,,
276500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,981.0,111.98317408561707,2469.120939442216,553.0,,,
277000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,981.0,112.1510021686554,2469.884304586424,554.0,,,
277500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,981.0,112.31463813781738,2470.737604652115,555.0,,,
278000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,981.0,112.47835993766785,2471.5865358817405,556.0,,,
278500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,981.0,112.65163803100586,2472.223261621341,557.0,,,
279000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,981.0,112.81982707977295,2472.969576550795,558.0,,,
279500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,982.0,112.99323010444641,2473.5995222159895,559.0,,,
280000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,982.0,113.1660258769989,2474.2408141497726,560.0,,,
280500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,983.0,113.33412098884583,2474.982799113132,561.0,,,
281000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,983.0,113.50513410568237,2475.6589401353995,562.0,,,
281500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,983.0,113.69837713241577,2475.8488828047084,563.0,,,
282000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,983.0,113.86400008201599,2476.6387953776084,564.0,,,
282500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,983.0,114.03430700302124,2477.324652768885,565.0,,,
283000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,983.0,114.20627093315125,2477.9725113838044,566.0,,,
283500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,983.0,114.3800060749054,2478.5800397172648,567.0,,,
284000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,983.0,114.55004096031189,2479.2658092404995,568.0,,,
284500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,983.0,114.72324013710022,2479.8811440472546,569.0,,,
285000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,983.0,114.8926010131836,2480.5774913851683,570.0,,,
285500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,985.0,115.05991697311401,2481.3158875015756,571.0,,,
286000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,985.0,115.26559710502625,2481.2260308633645,572.0,,,
286500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,985.0,115.43792986869812,2481.853237717204,573.0,,,
287000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,985.0,115.60952806472778,2482.494348037764,574.0,,,
287500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,986.0,115.8174729347229,2482.3542831230734,575.0,,,
288000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,986.0,115.988352060318,2483.007947644863,576.0,,,
288500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,986.0,116.18293190002441,2483.153035320667,577.0,,,
289000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,986.0,116.3514711856842,2483.8534232093007,578.0,,,
289500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,986.0,116.51750802993774,2484.60514556848,579.0,,,
290000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,988.0,116.69260692596436,2485.161722233102,580.0,,,
290500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,116.86248016357422,2485.827783163447,581.0,,,
291000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,117.03235101699829,2486.491961164942,582.0,,,
291500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,117.20497107505798,2487.095874229802,583.0,,,
292000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,117.37858295440674,2487.676990558161,584.0,,,
292500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,117.54865097999573,2488.3314062853624,585.0,,,
293000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,117.72347593307495,2488.8833571867062,586.0,,,
293500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,117.89401316642761,2489.524210068873,587.0,,,
294000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,118.06600713729858,2490.132487144317,588.0,,,
294500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,118.29142498970032,2489.6141036904596,589.0,,,
295000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,118.48901605606079,2489.6822492004358,590.0,,,
295500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,118.65889000892639,2490.331739811238,591.0,,,
296000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,118.83131313323975,2490.9259369044394,592.0,,,
296500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,119.0017762184143,2491.5594491279508,593.0,,,
297000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,990.0,119.17701292037964,2492.0913246787045,594.0,,,
297500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,990.0,119.35098791122437,2492.6479889826,595.0,,,
298000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,990.0,119.51899313926697,2493.3275638689647,596.0,,,
298500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,990.0,119.69554209709167,2493.8272116923963,597.0,,,
299000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,990.0,119.86292719841003,2494.5160859042176,598.0,,,
299500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,990.0,120.03787302970886,2495.0458754452857,599.0,,,
300000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,990.0,120.21698927879333,2495.487549636389,600.0,0.1,500.0,0.1
